%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
49.0, -526.1702646659687, -562.4342045863159, -4.934797991532832, -308.94939543958753, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025621935873E9, 0.0, 2024-05-07 12:22:42.193
49.0, -545.0829387418926, -565.7552357469685, -10.309034227859229, -327.68629421759397, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025621935873E9, 0.0, 2024-05-07 12:22:42.193
50.0, -537.0795528367162, -566.84728653403, -5.189111188519746, -320.823577798903, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622096083E9, 0.0, 2024-05-07 12:22:42.209
50.0, -522.2396298125386, -565.9571903445758, -1.6773451301269233, -317.4801072385162, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622096083E9, 0.0, 2024-05-07 12:22:42.209
51.0, -531.1144124073908, -566.4919960382394, -13.143878394272178, -330.8988682795316, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562209957E9, 0.0, 2024-05-07 12:22:42.209
51.0, -530.6731042126194, -562.4903030856512, -13.712343187537044, -332.3387297624722, 0.11200000531971455, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562209957E9, 0.0, 2024-05-07 12:22:42.209
52.0, -526.3123808642849, -561.9405377921648, -10.574567124713212, -327.4245012206957, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622399304E9, 0.0, 2024-05-07 12:22:42.239
52.0, -521.2036775248125, -562.1350125898607, -8.6522585474886, -324.7130737528205, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622399304E9, 0.0, 2024-05-07 12:22:42.239
53.0, -531.3201069049537, -560.5979137080722, -14.542600977700204, -339.9344665724784, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562240439E9, 0.0, 2024-05-07 12:22:42.240
53.0, -524.1507186898962, -561.6862245951779, 3.01248941430822, -328.61378940660506, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562240439E9, 0.0, 2024-05-07 12:22:42.240
54.0, -523.9225847925991, -557.2694027475081, 2.5973605192266405, -319.24907991755754, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622412071E9, 0.0, 2024-05-07 12:22:42.241
54.0, -535.6434312537313, -556.9776905509643, -1.531489031855017, -331.7553053693846, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622412071E9, 0.0, 2024-05-07 12:22:42.241
55.0, -525.8935120692477, -559.0346355265938, 2.096213925164193, -317.0500187436119, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562253771E9, 0.0, 2024-05-07 12:22:42.253
55.0, -527.5128887500614, -559.442284621764, -0.5067564439959824, -313.1941818892956, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562253771E9, 0.0, 2024-05-07 12:22:42.253
56.0, -541.6758898822591, -561.2037775008939, -13.663724488113075, -330.7193530816585, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622693493E9, 0.0, 2024-05-07 12:22:42.269
56.0, -543.979668254964, -578.063246501144, -12.025648307520896, -333.0119117544964, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622693493E9, 0.0, 2024-05-07 12:22:42.269
57.0, -539.3795913094655, -569.0052088084631, -4.138199300970882, -319.7390068117529, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622699192E9, 0.0, 2024-05-07 12:22:42.269
57.0, -543.2990064630285, -568.9528502090834, -7.133859165478498, -323.4976062672213, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622699192E9, 0.0, 2024-05-07 12:22:42.269
58.0, -544.0956051535904, -573.1153588597663, -12.732489399146289, -337.24921840429306, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622834308E9, 0.0, 2024-05-07 12:22:42.283
58.0, -534.5513804666698, -564.4687101622112, -3.135906112845987, -321.7548128878698, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622834308E9, 0.0, 2024-05-07 12:22:42.283
59.0, -526.7349895592779, -562.3930656868033, 4.957237391266972, -323.0039394730702, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622991233E9, 0.0, 2024-05-07 12:22:42.299
59.0, -539.0579599132761, -568.3694258159958, -17.250288545619696, -334.6125889355317, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622991233E9, 0.0, 2024-05-07 12:22:42.299
60.0, -526.6414920603856, -562.5314419851638, -1.3444940340705216, -317.91019573342055, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622998204E9, 0.0, 2024-05-07 12:22:42.299
60.0, -520.8670865288004, -560.3211611113511, -2.702077717985958, -313.24280058871955, 0.12800000607967377, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025622998204E9, 0.0, 2024-05-07 12:22:42.299
61.0, -527.6811842480674, -565.5196220497601, -4.4486109972931445, -325.5283719431609, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623134093E9, 0.0, 2024-05-07 12:22:42.313
61.0, -529.7343893237412, -563.4589371741749, -11.146771817933768, -322.83190407510847, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623134093E9, 0.0, 2024-05-07 12:22:42.313
62.0, -525.9084716690704, -560.1379060135223, -0.4506579446606338, -314.8621772695333, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623292208E9, 0.0, 2024-05-07 12:22:42.329
62.0, -531.5033620027825, -561.7161437948234, -6.041808378417045, -320.2700726054609, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623292208E9, 0.0, 2024-05-07 12:22:42.329
63.0, -534.6747971652076, -559.1356128253974, -8.693397447001189, -322.01660588476807, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623298635E9, 0.0, 2024-05-07 12:22:42.329
63.0, -515.4853704925627, -554.7113111778162, -1.2547364351339638, -313.1081641903147, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623298635E9, 0.0, 2024-05-07 12:22:42.329
64.0, -522.8754128050059, -555.4817305686884, 4.115759901236743, -316.13000335451216, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623435564E9, 0.0, 2024-05-07 12:22:42.343
64.0, -540.7035158937797, -568.7209764118306, -11.692797211464494, -326.7513192286715, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623435564E9, 0.0, 2024-05-07 12:22:42.343
65.0, -518.0771211618558, -557.6845316425897, -7.107679865788668, -322.9029621742666, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623590903E9, 0.0, 2024-05-07 12:22:42.359
65.0, -523.006309303455, -558.2866555354558, -4.250396299641579, -317.87279673386365, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623590903E9, 0.0, 2024-05-07 12:22:42.359
66.0, -539.7984601045027, -568.1001530191861, -6.0979068777523935, -317.57734463736415, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623597932E9, 0.0, 2024-05-07 12:22:42.359
66.0, -528.6685178363696, -562.2696489882655, -17.194190046284348, -324.57469745445997, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623597932E9, 0.0, 2024-05-07 12:22:42.359
67.0, -525.3250472759828, -553.4509648927487, 0.1888649477623403, -311.4364289101213, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623735428E9, 0.0, 2024-05-07 12:22:42.373
67.0, -534.4878021674231, -554.3597605819814, -3.1583455125801265, -314.90705606900156, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623735428E9, 0.0, 2024-05-07 12:22:42.373
68.0, -541.773127281107, -566.9183446331881, -11.603039612527937, -325.9659402379766, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623892496E9, 0.0, 2024-05-07 12:22:42.389
68.0, -516.5886409794912, -562.8942122808658, -0.06544824922457337, -314.30867207609117, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623892496E9, 0.0, 2024-05-07 12:22:42.389
69.0, -530.0485409200191, -569.5886332015507, -6.24002307606861, -315.3259248640388, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623899307E9, 0.0, 2024-05-07 12:22:42.389
69.0, -543.9609687551856, -571.1032926836051, -13.641285088378936, -322.5588913783431, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025623899307E9, 0.0, 2024-05-07 12:22:42.389
70.0, -530.665624412708, -562.0901337903924, -0.9218853390775621, -307.2664404595271, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624034429E9, 0.0, 2024-05-07 12:22:42.403
70.0, -536.7878406401724, -566.7126501356252, 4.291535199154168, -307.79750625323504, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624034429E9, 0.0, 2024-05-07 12:22:42.403
71.0, -545.1951357405633, -564.1470787660219, -5.626679483335465, -315.2548667648807, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624194117E9, 0.0, 2024-05-07 12:22:42.419
71.0, -542.1770364763215, -567.2250164295547, -13.783401286695153, -319.0097263203934, 0.12800000607967377, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624194117E9, 0.0, 2024-05-07 12:22:42.419
72.0, -534.1549510713667, -568.9827694087289, -0.3496806458570063, -306.45862206909806, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624198413E9, 0.0, 2024-05-07 12:22:42.419
72.0, -529.0724270315841, -557.3815997461788, -7.893058856483549, -312.4088028986007, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624198413E9, 0.0, 2024-05-07 12:22:42.419
73.0, -551.8409379618242, -568.9491103091277, -15.174644070211798, -328.2323196111247, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562433532E9, 0.0, 2024-05-07 12:22:42.433
73.0, -540.0789526011795, -569.3118806048296, -2.3654867219738662, -316.2235008534044, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562433532E9, 0.0, 2024-05-07 12:22:42.433
74.0, -530.7067633122206, -569.8279867987148, -2.4702039207331836, -313.5980910845101, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562449108E9, 0.0, 2024-05-07 12:22:42.449
74.0, -545.8907571323216, -574.9105108384974, -11.677837611641735, -330.13966858852655, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562449108E9, 0.0, 2024-05-07 12:22:42.449
75.0, -530.0560207199305, -574.7983138398267, -5.5331819844432175, -318.57963782548904, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624498348E9, 0.0, 2024-05-07 12:22:42.449
75.0, -529.1060861311853, -571.2454088819213, -2.694597918074578, -316.20480135362595, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624498348E9, 0.0, 2024-05-07 12:22:42.449
76.0, -536.466209243983, -571.6119190775789, -18.473235831130296, -327.7760518165305, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624634469E9, 0.0, 2024-05-07 12:22:42.463
76.0, -534.7832542639226, -575.2321422346868, -16.71548285195604, -332.0507574658841, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624634469E9, 0.0, 2024-05-07 12:22:42.463
77.0, -538.3772981213406, -568.1338121187873, -7.818260857369751, -321.32472439296544, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562479184E9, 0.0, 2024-05-07 12:22:42.479
77.0, -529.1135659310967, -561.9480175920762, -5.9782300791703165, -321.4930198909715, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562479184E9, 0.0, 2024-05-07 12:22:42.479
78.0, -532.6215920895338, -569.4801761028357, -15.694490164052695, -325.21796024683863, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624799278E9, 0.0, 2024-05-07 12:22:42.479
78.0, -528.0327348439023, -566.4396374388598, -6.090427077841014, -311.13349701371044, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025624799278E9, 0.0, 2024-05-07 12:22:42.479
79.0, -528.0439545437694, -568.2759283171035, -4.964717191178352, -314.334851375781, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562493489E9, 0.0, 2024-05-07 12:22:42.493
79.0, -540.8531118920073, -580.7447547693737, -16.408811055589467, -334.36575553845614, 0.11200000531971455, 0.9920000471174717, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562493489E9, 0.0, 2024-05-07 12:22:42.493
80.0, -536.4923885436729, -568.4255243153311, -10.406271626707166, -319.6380295129493, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562509369E9, 0.0, 2024-05-07 12:22:42.509
80.0, -529.0051088323817, -572.9582830616273, -10.851319721434265, -316.1861018538475, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562509369E9, 0.0, 2024-05-07 12:22:42.509
81.0, -543.5047009605914, -579.7574211810715, -22.848918779287487, -326.0781372366473, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562510176E9, 0.0, 2024-05-07 12:22:42.510
81.0, -533.8557590749115, -565.7963746464811, -12.870865697506815, -323.20963397063315, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562510176E9, 0.0, 2024-05-07 12:22:42.510
82.0, -530.0560207199305, -562.2920883879997, -9.987402831669897, -315.7373138591647, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562523558E9, 0.0, 2024-05-07 12:22:42.523
82.0, -529.7418691236526, -569.1922038062476, -11.947110408451408, -319.54453201405704, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562523558E9, 0.0, 2024-05-07 12:22:42.523
83.0, -544.0619460539892, -569.2483023055829, -10.447410526219755, -322.487833279185, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562539152E9, 0.0, 2024-05-07 12:22:42.539
83.0, -533.7024231767282, -569.2670018053614, 0.6750519420020282, -306.6605766667053, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562539152E9, 0.0, 2024-05-07 12:22:42.539
84.0, -529.0088487323374, -565.7440160471015, 2.3841862217523158, -308.3697109464556, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562539838E9, 0.0, 2024-05-07 12:22:42.539
84.0, -540.1275713006034, -571.2341891820543, -4.605686795432121, -320.2962519051507, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562539838E9, 0.0, 2024-05-07 12:22:42.539
85.0, -526.8322269581258, -566.4658167385496, -2.1934513240121305, -314.2675331765786, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562553511E9, 0.0, 2024-05-07 12:22:42.553
85.0, -525.467163474299, -569.6297721010633, -0.9144055391661823, -313.8150052819401, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562553511E9, 0.0, 2024-05-07 12:22:42.553
86.0, -538.3062400221825, -572.4346970678307, -7.922978056129068, -326.03325843717903, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562569275E9, 0.0, 2024-05-07 12:22:42.569
86.0, -540.9204300912097, -564.8427001577802, -8.023955354932696, -319.1481026187539, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562569275E9, 0.0, 2024-05-07 12:22:42.569
87.0, -528.4852627385408, -566.84728653403, -4.949757591355592, -311.5224466091022, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562570047E9, 0.0, 2024-05-07 12:22:42.570
87.0, -527.7522423472255, -558.7279637302272, 3.266802611295134, -311.8926967047155, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562570047E9, 0.0, 2024-05-07 12:22:42.570
88.0, -546.380684026517, -567.6326655247249, -8.012735655065626, -324.2343665584922, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025625834305E9, 0.0, 2024-05-07 12:22:42.583
88.0, -534.7757744640112, -566.9445239328779, -0.8545671398751438, -319.24907991755754, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025625834305E9, 0.0, 2024-05-07 12:22:42.583
89.0, -524.1581984898075, -564.6557051599957, 4.736583293881267, -314.5629852730781, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562599242E9, 0.0, 2024-05-07 12:22:42.599
89.0, -545.5018075369298, -574.3757051448338, -9.280561740044504, -333.1540279528126, 0.11200000531971455, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562599242E9, 0.0, 2024-05-07 12:22:42.599
90.0, -531.6005994016305, -560.3323808112182, -0.42447864497080445, -314.68266207166016, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025625999017E9, 0.0, 2024-05-07 12:22:42.599
90.0, -527.9616767447442, -559.5956205199473, 3.177045012358576, -313.5831314846873, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025625999017E9, 0.0, 2024-05-07 12:22:42.599
91.0, -542.7679406693205, -567.9355974211358, -6.269942275714129, -325.24039964657277, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626134975E9, 0.0, 2024-05-07 12:22:42.613
91.0, -538.2987602222711, -571.8101337752305, -10.376352427061647, -327.0916501246393, 0.11200000531971455, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626134975E9, 0.0, 2024-05-07 12:22:42.613
92.0, -537.3039468340576, -564.8202607580461, 1.767102729063481, -319.05460511986166, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626291912E9, 0.0, 2024-05-07 12:22:42.629
92.0, -538.7774674165994, -564.8277405579574, -1.527749131899327, -322.50279287900776, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626291912E9, 0.0, 2024-05-07 12:22:42.629
93.0, -551.2612534686923, -570.6358051891439, -16.28913425700739, -331.0821233773604, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626299183E9, 0.0, 2024-05-07 12:22:42.629
93.0, -533.2087563825771, -564.8651395575143, -6.374659474473447, -312.5845781965181, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626299183E9, 0.0, 2024-05-07 12:22:42.629
94.0, -534.0464939726517, -572.3898182683624, -2.4664640207774937, -318.13458973076195, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626433733E9, 0.0, 2024-05-07 12:22:42.643
94.0, -531.6118191014975, -575.5014150314964, -8.382985750678927, -329.8591760918498, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626433733E9, 0.0, 2024-05-07 12:22:42.643
95.0, -528.1598914423957, -567.71494332375, 4.497229696717113, -320.34861050453037, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626591237E9, 0.0, 2024-05-07 12:22:42.659
95.0, -533.7660014759749, -566.4620768385939, 5.0507348901592195, -315.5241395616904, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626591237E9, 0.0, 2024-05-07 12:22:42.659
96.0, -538.3211996220052, -571.2341891820543, -5.204070788342506, -324.7542126523331, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626598005E9, 0.0, 2024-05-07 12:22:42.659
96.0, -545.5766055360436, -564.65196526004, -3.629572906997055, -324.5185989551246, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626598005E9, 0.0, 2024-05-07 12:22:42.659
97.0, -531.8997913980857, -565.822553946171, -3.259322811383754, -315.06413186714053, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626736243E9, 0.0, 2024-05-07 12:22:42.673
97.0, -534.2073096707463, -566.4396374388598, -3.132166212890297, -313.84118458162993, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626736243E9, 0.0, 2024-05-07 12:22:42.673
98.0, -553.845524338074, -576.93005681457, -18.33859943272546, -330.3042241865769, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626892617E9, 0.0, 2024-05-07 12:22:42.689
98.0, -534.7720345640555, -565.1493719541468, 2.3131281225942075, -310.12372402567416, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626892617E9, 0.0, 2024-05-07 12:22:42.689
99.0, -532.2289025941864, -575.3817382329144, -7.354513262864202, -309.42810263391584, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626899123E9, 0.0, 2024-05-07 12:22:42.689
99.0, -535.766847952269, -571.6418382772245, -8.072574054356664, -326.25017263460904, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025626899123E9, 0.0, 2024-05-07 12:22:42.689
100.0, -536.2231157468632, -562.6324192839675, 5.750096181873232, -311.95253510400653, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562704254E9, 0.0, 2024-05-07 12:22:42.704
100.0, -529.7979676229879, -564.8726193574257, -8.091273554135114, -316.42545545101166, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102562704254E9, 0.0, 2024-05-07 12:22:42.704
0.0, -544.7351280460134, -566.2788217407651, -10.361392827238888, -329.44965704670176, 0.12800000607967377, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151025627050028E9, 0.0, 2024-05-07 12:22:42.705
