%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
75.0, -514.0380292097107, -593.271549670957, -61.34744892315939, -347.4497955334373, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286229177E9, 0.0, 2024-05-07 12:25:28.622
75.0, -552.1102107586339, -625.6815226869658, -79.96467090258375, -373.0830698297359, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286229177E9, 0.0, 2024-05-07 12:25:28.622
76.0, -531.2527887057513, -611.9635696494952, -57.81698336498812, -364.98244652571157, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286364894E9, 0.0, 2024-05-07 12:25:28.636
76.0, -539.626424706541, -605.7777751227841, -83.06130806589499, -356.64994942443445, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286364894E9, 0.0, 2024-05-07 12:25:28.636
77.0, -547.0463862186298, -622.8391987206414, -80.4658174966462, -356.43677512696013, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728652284E9, 0.0, 2024-05-07 12:25:28.652
77.0, -531.9708494972438, -625.4234695900232, -67.29388985270634, -355.91692903311923, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728652284E9, 0.0, 2024-05-07 12:25:28.652
78.0, -533.3097336813807, -613.3361129332334, -60.749064930249006, -343.2872868827544, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286529071E9, 0.0, 2024-05-07 12:25:28.652
78.0, -538.4520961204544, -612.1356050474569, -57.555190368089825, -347.7714269296266, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286529071E9, 0.0, 2024-05-07 12:25:28.652
79.0, -566.015158793889, -636.1569824628532, -80.77622919296846, -363.6809613411315, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286664572E9, 0.0, 2024-05-07 12:25:28.666
79.0, -566.5948432870209, -615.198583111167, -104.71158890938386, -347.42361623374745, 0.11200000531971455, 0.9760000463575125, 0.2400000113993883, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286664572E9, 0.0, 2024-05-07 12:25:28.666
80.0, -534.5177213670686, -616.8366592917591, -73.95839157374576, -345.6696031545289, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286986167E9, 0.0, 2024-05-07 12:25:28.698
80.0, -575.2452318845317, -643.5395449753851, -79.88239310355857, -368.14266198826954, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286986167E9, 0.0, 2024-05-07 12:25:28.698
81.0, -540.916690191254, -619.8846777556464, -67.67535964818671, -360.3748897803016, 0.11200000531971455, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286993144E9, 0.0, 2024-05-07 12:25:28.699
81.0, -506.30391610134393, -606.3350202161819, -38.990326988045126, -361.7773522636853, 0.11200000531971455, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027286993144E9, 0.0, 2024-05-07 12:25:28.699
82.0, -545.2474943399429, -613.0556204365566, -59.03245085058734, -370.6371752587147, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728700038E9, 0.0, 2024-05-07 12:25:28.700
82.0, -571.6811072267592, -596.7384369298816, -97.33650619676337, -369.500245672185, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728700038E9, 0.0, 2024-05-07 12:25:28.700
83.0, -564.724893309176, -596.1512726368383, -91.41624456690624, -356.01416643196717, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287007375E9, 0.0, 2024-05-07 12:25:28.700
83.0, -563.8011380201206, -614.0055550253019, -73.48716417932883, -358.28054580511525, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287007375E9, 0.0, 2024-05-07 12:25:28.700
84.0, -553.2882792446762, -617.2031694874167, -82.687318070326, -366.38864890905097, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287114463E9, 0.0, 2024-05-07 12:25:28.711
84.0, -523.6271326960996, -599.8388139931485, -30.942062283400446, -353.12696366617456, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287114463E9, 0.0, 2024-05-07 12:25:28.711
85.0, -549.0734119946137, -596.4990833327174, -62.96308570401743, -353.1120040663518, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287429717E9, 0.0, 2024-05-07 12:25:28.742
85.0, -578.244631648995, -609.8056473750621, -94.49418223043904, -374.65382781112567, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287429717E9, 0.0, 2024-05-07 12:25:28.742
86.0, -537.7041161293164, -606.1779444180429, -73.41236618021503, -361.9007689622231, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287435803E9, 0.0, 2024-05-07 12:25:28.743
86.0, -528.3169672405347, -590.1711726076901, -52.03509803349152, -354.20779475336894, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287435803E9, 0.0, 2024-05-07 12:25:28.743
87.0, -547.5363131128252, -610.4788293670863, -61.594282320234925, -375.95905289566144, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287443361E9, 0.0, 2024-05-07 12:25:28.744
87.0, -558.3221845850348, -603.0476481551304, -85.77273553377017, -367.3348435978405, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287443361E9, 0.0, 2024-05-07 12:25:28.744
88.0, -532.4906955910847, -585.0325500685722, -58.804316953290254, -365.9436008143239, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287565787E9, 0.0, 2024-05-07 12:25:28.756
88.0, -537.0533735370263, -596.7384369298816, -50.92060784669593, -375.5289644007571, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287565787E9, 0.0, 2024-05-07 12:25:28.756
89.0, -583.5814688857645, -616.3841313971207, -69.02172363223508, -383.33413560828194, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728772296E9, 0.0, 2024-05-07 12:25:28.772
89.0, -564.2461861148477, -599.2553896000609, -60.10206223791465, -366.17547461157665, 0.09600000455975533, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728772296E9, 0.0, 2024-05-07 12:25:28.772
90.0, -565.906701695174, -580.7466247193515, -58.43032695772126, -359.83634418668225, 0.09600000455975533, 1.008000047877431, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287731292E9, 0.0, 2024-05-07 12:25:28.773
90.0, -588.5405762270093, -610.6097258655354, -90.00630228361115, -390.36888742493466, 0.09600000455975533, 1.008000047877431, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287731292E9, 0.0, 2024-05-07 12:25:28.773
91.0, -568.909841359593, -615.5875327065587, -55.954513187054545, -373.5393376243301, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287864358E9, 0.0, 2024-05-07 12:25:28.786
91.0, -544.5892719477415, -590.3020691061392, -32.43428236572072, -355.400822839234, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027287864358E9, 0.0, 2024-05-07 12:25:28.786
92.0, -549.709194987081, -608.1862706942484, -28.33535201428458, -368.25485898694023, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728802446E9, 0.0, 2024-05-07 12:25:28.802
92.0, -575.2489717844874, -630.2778597325087, -42.86112344218418, -372.7614384335466, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728802446E9, 0.0, 2024-05-07 12:25:28.802
93.0, -586.3901337524876, -622.1921960283071, -77.36544043337926, -366.9047551029362, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288028724E9, 0.0, 2024-05-07 12:25:28.802
93.0, -580.4025539234281, -626.425762778148, -71.18338580662385, -366.0034392136149, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288028724E9, 0.0, 2024-05-07 12:25:28.802
94.0, -571.4492334295064, -643.1468554800376, -57.32331657083705, -383.2668174090795, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288164864E9, 0.0, 2024-05-07 12:25:28.816
94.0, -547.9327425081283, -634.1860551862046, -44.17008842667565, -362.5963903539814, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288164864E9, 0.0, 2024-05-07 12:25:28.816
95.0, -511.26676334254444, -633.1164437988773, -15.743108863476664, -369.7508189692162, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288324816E9, 0.0, 2024-05-07 12:25:28.832
95.0, -573.046170710586, -642.4250547885895, -69.01798373227939, -385.5257169823162, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288324816E9, 0.0, 2024-05-07 12:25:28.832
96.0, -563.7973981201649, -625.184115992859, -73.33008838118985, -361.3323041689582, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288328495E9, 0.0, 2024-05-07 12:25:28.832
96.0, -544.0208071544766, -619.6752433581278, -45.37807611236349, -356.05904523143545, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288328495E9, 0.0, 2024-05-07 12:25:28.832
97.0, -565.5401914995164, -625.5543660884723, -84.99109644303098, -368.28103828663006, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728846768E9, 0.0, 2024-05-07 12:25:28.846
97.0, -547.0875251181424, -617.779114080593, -48.325117277447134, -375.5327043007128, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728846768E9, 0.0, 2024-05-07 12:25:28.846
98.0, -543.4448625613004, -612.0570671483874, -55.06441699760035, -377.7542048743926, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728862445E9, 0.0, 2024-05-07 12:25:28.862
98.0, -558.8008917793632, -624.0920652057976, -65.15092717809603, -371.69556694617495, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728862445E9, 0.0, 2024-05-07 12:25:28.862
99.0, -561.6170364459977, -622.8354588206857, -68.58415533741936, -378.74153846269473, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288629155E9, 0.0, 2024-05-07 12:25:28.862
99.0, -543.0072942664847, -614.1888101231307, -48.35877637704834, -362.9367212499492, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288629155E9, 0.0, 2024-05-07 12:25:28.862
100.0, -571.8344431249425, -610.8827385623008, -53.59463631501421, -370.77181165711954, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288768983E9, 0.0, 2024-05-07 12:25:28.876
100.0, -590.474104504101, -623.7479944098741, -77.73943042894825, -382.2420848212205, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288768983E9, 0.0, 2024-05-07 12:25:28.876
0.0, -574.2635081461631, -606.0620075194165, -58.53130425652489, -352.66882592160255, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288921244E9, 0.0, 2024-05-07 12:25:28.892
1.0, -580.5315804718994, -604.3528732396662, -38.30218539619818, -357.463377664797, 0.09600000455975533, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288928568E9, 0.0, 2024-05-07 12:25:28.892
1.0, -572.4159975680523, -612.4946354432032, -44.233666725922376, -363.4397377939895, 0.09600000455975533, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027288928568E9, 0.0, 2024-05-07 12:25:28.892
2.0, -563.6347124720924, -610.2581752697006, -20.68351670494303, -360.33562083076686, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289077332E9, 0.0, 2024-05-07 12:25:28.907
2.0, -621.8051163828932, -613.979375725612, -82.10389367723837, -367.46013024635613, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289077332E9, 0.0, 2024-05-07 12:25:28.907
3.0, -596.3999759838916, -615.4416766082868, -57.84316266467795, -352.7997224200517, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728907867E9, 0.0, 2024-05-07 12:25:28.907
3.0, -583.6768363346346, -618.755227969028, -49.00203916942701, -362.8450937010348, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728907867E9, 0.0, 2024-05-07 12:25:28.907
4.0, -577.1544508119114, -613.7774211280048, -58.57618305599317, -372.8755053821951, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289215636E9, 0.0, 2024-05-07 12:25:28.921
4.0, -566.4358975389041, -612.9135042382404, -54.83628310030326, -364.78236187808216, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289215636E9, 0.0, 2024-05-07 12:25:28.921
5.0, -595.3902029958554, -634.507686582394, -87.99049620749429, -389.27870658785105, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289372933E9, 0.0, 2024-05-07 12:25:28.937
5.0, -567.9954358204268, -614.8769517149776, -76.80445544002578, -351.4234392363578, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289372933E9, 0.0, 2024-05-07 12:25:28.937
6.0, -546.5471095745452, -606.9334042090923, -45.19108111457899, -354.08250810485333, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289379115E9, 0.0, 2024-05-07 12:25:28.937
6.0, -538.4464862705208, -620.7598143452778, -46.39158900035545, -369.85366621799767, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289379115E9, 0.0, 2024-05-07 12:25:28.937
7.0, -552.1868787077256, -636.2280405620113, -73.16179288318381, -374.4649628633633, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289516056E9, 0.0, 2024-05-07 12:25:28.951
7.0, -542.4070403235964, -606.8623461099342, -63.535290397237986, -355.78416258469224, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289516056E9, 0.0, 2024-05-07 12:25:28.951
8.0, -567.5616074255668, -617.996028278023, -78.71180441742763, -369.9247243171558, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289668877E9, 0.0, 2024-05-07 12:25:28.966
8.0, -562.3631464871578, -628.7557204505429, -91.14697177009657, -382.5543664675206, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289668877E9, 0.0, 2024-05-07 12:25:28.966
9.0, -536.3596220952459, -604.3341737398878, -51.896721735130996, -353.29338921420276, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289822185E9, 0.0, 2024-05-07 12:25:28.982
9.0, -549.419352740515, -624.0247470065951, -54.42489410517737, -354.66593249794096, 0.11200000531971455, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289822185E9, 0.0, 2024-05-07 12:25:28.982
10.0, -581.7919267569669, -633.6325499927625, -86.41225842619315, -374.8015538593754, 0.11200000531971455, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289829373E9, 0.0, 2024-05-07 12:25:28.982
10.0, -574.1887101470493, -613.9232772262767, -68.84594833431765, -340.80960316210985, 0.11200000531971455, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289829373E9, 0.0, 2024-05-07 12:25:28.982
11.0, -563.361699775327, -595.8072018409148, -48.340076877269894, -322.1811614828184, 0.11200000531971455, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289972396E9, 0.0, 2024-05-07 12:25:28.997
11.0, -592.4356820308603, -613.9606762258336, -69.86320112226531, -347.37686748430133, 0.11200000531971455, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027289972396E9, 0.0, 2024-05-07 12:25:28.997
12.0, -567.3072942285798, -618.5607531713322, -70.46906491508707, -361.74556311406195, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728997877E9, 0.0, 2024-05-07 12:25:28.997
12.0, -561.8320806934498, -600.4110186863691, -34.165856045205146, -341.5351437535137, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102728997877E9, 0.0, 2024-05-07 12:25:28.997
13.0, -618.0839159269817, -613.0743199363351, -94.40442463150248, -352.04052272904664, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290116596E9, 0.0, 2024-05-07 12:25:29.011
13.0, -615.4734657579102, -618.5831925710663, -91.09461317071691, -354.4714577002451, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290116596E9, 0.0, 2024-05-07 12:25:29.011
14.0, -566.1890641418286, -606.5220152139664, -39.15114268613979, -345.10674821119756, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290272388E9, 0.0, 2024-05-07 12:25:29.027
14.0, -572.7899875636213, -618.8300259681419, -64.28327038837597, -347.1674330867827, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290272388E9, 0.0, 2024-05-07 12:25:29.027
15.0, -596.3775365841575, -623.2094488162547, -74.02570977294818, -358.33103445451707, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290279157E9, 0.0, 2024-05-07 12:25:29.027
15.0, -586.0441930065863, -601.9032387686893, -47.97730658156797, -341.7183988513425, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290279157E9, 0.0, 2024-05-07 12:25:29.027
16.0, -578.811226492282, -609.6597912767902, -59.65701414318755, -346.0230237003416, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290414689E9, 0.0, 2024-05-07 12:25:29.041
16.0, -584.9072634200566, -620.9879482425749, -67.33128885226324, -346.07538229972124, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290414689E9, 0.0, 2024-05-07 12:25:29.041
17.0, -567.872019121889, -624.8737042965367, -51.61248933849856, -344.8337355144322, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290571697E9, 0.0, 2024-05-07 12:25:29.057
17.0, -564.7978213583119, -620.1202914528549, -47.43128118803725, -339.9344665724784, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290571697E9, 0.0, 2024-05-07 12:25:29.057
18.0, -590.7340275510214, -620.1053318530321, -63.168780201580375, -340.10650197044015, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290578804E9, 0.0, 2024-05-07 12:25:29.057
18.0, -608.9099413356744, -626.3322652792558, -89.19848389318213, -354.1386066041887, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290578804E9, 0.0, 2024-05-07 12:25:29.057
19.0, -588.8865169729106, -620.8346123443916, -62.95560590410605, -340.95919916033745, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290716465E9, 0.0, 2024-05-07 12:25:29.071
19.0, -576.2830541222356, -604.9774365322664, -48.88236237084493, -325.91358163859695, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151027290716465E9, 0.0, 2024-05-07 12:25:29.071
20.0, -586.4892411013134, -625.6890024868771, -58.22463246015832, -362.51972240488976, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102729087205E9, 0.0, 2024-05-07 12:25:29.087
20.0, -606.6024230630137, -606.5556743135676, -85.49598293704912, -345.5742357056588, 0.12800000607967377, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102729087205E9, 0.0, 2024-05-07 12:25:29.087
