%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
37.0, -580.9504492669366, -610.2413457199, -80.41906874720007, -304.7307882895693, 0.0800000037997961, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028461789432E9, 0.0, 2024-05-07 12:27:26.178
38.0, -628.8585676993243, -651.6644776291214, -97.68244694266468, -334.1226620413363, 0.0800000037997961, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028461943724E9, 0.0, 2024-05-07 12:27:26.194
38.0, -665.4796680654399, -644.8765592095442, -135.9939820887521, -334.4255939377472, 0.0800000037997961, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028461943724E9, 0.0, 2024-05-07 12:27:26.194
39.0, -629.0006838976406, -594.6534427045844, -100.46119260974228, -280.9824235709384, 0.0800000037997961, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284619506E9, 0.0, 2024-05-07 12:27:26.195
39.0, -661.0254472182132, -642.2100105411373, -128.73483627475798, -315.05291216727346, 0.0800000037997961, 1.008000047877431, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284619506E9, 0.0, 2024-05-07 12:27:26.195
40.0, -659.3125730385073, -652.3675788207911, -139.67030374519527, -332.80995715688914, 0.0800000037997961, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462087595E9, 0.0, 2024-05-07 12:27:26.208
40.0, -582.3903107498772, -615.656720855739, -56.173297334462404, -273.0463558649644, 0.0800000037997961, 1.008000047877431, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462087595E9, 0.0, 2024-05-07 12:27:26.208
41.0, -624.1088947555982, -607.5224384521134, -99.88524801656604, -290.0965597629547, 0.0800000037997961, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462243671E9, 0.0, 2024-05-07 12:27:26.224
41.0, -692.6500412435271, -654.3198065976612, -137.9948285650462, -318.17198873031884, 0.0800000037997961, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462243671E9, 0.0, 2024-05-07 12:27:26.224
42.0, -636.8694334044121, -623.5217304625548, -120.78754886891693, -295.44835659954697, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462250285E9, 0.0, 2024-05-07 12:27:26.225
42.0, -611.9878789992072, -604.6726346858777, -75.81899180170149, -283.2151438444853, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462250285E9, 0.0, 2024-05-07 12:27:26.225
43.0, -673.9355818652548, -645.0373749076389, -155.56487855687737, -320.39348930399865, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462388163E9, 0.0, 2024-05-07 12:27:26.238
43.0, -634.326301434543, -638.4289716859348, -109.21629840601236, -319.8250245107338, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462388163E9, 0.0, 2024-05-07 12:27:26.238
44.0, -588.3591910791583, -605.9516804707237, -52.68023077584803, -276.2327506272122, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462543712E9, 0.0, 2024-05-07 12:27:26.254
44.0, -640.5831540604122, -650.1236388473772, -114.44841844402254, -324.79909145180136, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462543712E9, 0.0, 2024-05-07 12:27:26.254
45.0, -675.584877745714, -658.3439389499836, -189.44089235551655, -340.91432036086917, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462550747E9, 0.0, 2024-05-07 12:27:26.255
45.0, -624.8680944466032, -616.6178751443513, -110.97031148523092, -300.0633931448683, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462550747E9, 0.0, 2024-05-07 12:27:26.255
46.0, -590.4273557546549, -624.774596947711, -99.12604832556099, -305.19827578403056, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462686195E9, 0.0, 2024-05-07 12:27:26.268
46.0, -660.352265226189, -655.6549508818425, -140.3995842365548, -329.81055739242584, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462686195E9, 0.0, 2024-05-07 12:27:26.268
47.0, -603.535705099348, -629.2475172947161, -103.11278167832643, -308.72500144224614, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462845657E9, 0.0, 2024-05-07 12:27:26.284
47.0, -594.7581599033438, -608.8463630364276, -109.38085400406271, -294.10947241541, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462845657E9, 0.0, 2024-05-07 12:27:26.284
48.0, -636.5702414079569, -645.5721806013025, -145.31755267828703, -328.6698879059404, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462851212E9, 0.0, 2024-05-07 12:27:26.285
48.0, -630.5938812787645, -628.4621383040212, -145.41852997709066, -329.1224158005789, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462851212E9, 0.0, 2024-05-07 12:27:26.285
49.0, -582.6072249473073, -601.0187524291687, -71.9594150474295, -291.805694042705, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462988253E9, 0.0, 2024-05-07 12:27:26.298
49.0, -580.3782445737161, -632.347894357983, -65.23881482705474, -312.13579020183533, 0.09600000455975533, 0.9920000471174717, 0.25600001215934753, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028462988253E9, 0.0, 2024-05-07 12:27:26.298
50.0, -638.4663706854917, -650.7033233405091, -161.39538258779794, -341.92783324886113, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846314284E9, 0.0, 2024-05-07 12:27:26.314
50.0, -605.3607762777247, -612.87049538875, -111.04510948434472, -304.3306189943105, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846314284E9, 0.0, 2024-05-07 12:27:26.314
51.0, -575.8754050270654, -607.3017843547277, -59.64018459338695, -290.53038815781474, 0.09600000455975533, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463299491E9, 0.0, 2024-05-07 12:27:26.329
51.0, -656.9601759663783, -657.3603452616371, -142.9202768066898, -347.77703677956015, 0.09600000455975533, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463299491E9, 0.0, 2024-05-07 12:27:26.329
52.0, -621.4685253868811, -639.2330501764081, -78.59025766886771, -311.31301221158355, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463307328E9, 0.0, 2024-05-07 12:27:26.330
52.0, -574.4879021435045, -602.619429610204, -34.9044862864539, -289.5542742693797, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463307328E9, 0.0, 2024-05-07 12:27:26.330
53.0, -649.9740428491496, -656.0850393767469, -125.37640611454844, -342.52247734181583, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463314269E9, 0.0, 2024-05-07 12:27:26.331
53.0, -633.0921344491653, -644.9064784091897, -114.47833764366806, -351.8348282314837, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463314269E9, 0.0, 2024-05-07 12:27:26.331
54.0, -605.947940570768, -615.7277789548971, -78.2985454723239, -329.1298956004903, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463439145E9, 0.0, 2024-05-07 12:27:26.343
54.0, -611.6251087035052, -638.8254010812379, -94.61572897899896, -346.6475869929418, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463439145E9, 0.0, 2024-05-07 12:27:26.343
55.0, -637.7109108944423, -654.7536349925213, -102.30496328789741, -354.10494750458747, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463587809E9, 0.0, 2024-05-07 12:27:26.358
55.0, -625.4440390397795, -625.0625692442991, -90.00069243367761, -323.1497955713421, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463587809E9, 0.0, 2024-05-07 12:27:26.358
56.0, -618.7645777189173, -628.4733580038883, -99.88898791652173, -337.24921840429306, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846374394E9, 0.0, 2024-05-07 12:27:26.374
56.0, -642.4456242383458, -654.7162359929644, -102.72383208293468, -342.47759854234755, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846374394E9, 0.0, 2024-05-07 12:27:26.374
57.0, -614.8825615649112, -631.7345507652499, -70.09320496954024, -327.17766782362014, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846375004E9, 0.0, 2024-05-07 12:27:26.375
57.0, -565.3662861515768, -604.9905261821114, 11.619869162328541, -286.48381640575826, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846375004E9, 0.0, 2024-05-07 12:27:26.375
58.0, -662.6261243992485, -640.6766515593044, -135.89300478994846, -350.40992634836584, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463887098E9, 0.0, 2024-05-07 12:27:26.388
58.0, -673.7074479679577, -635.9157589157112, -155.42276235856116, -350.5370829468593, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028463887098E9, 0.0, 2024-05-07 12:27:26.388
59.0, -598.1502491631545, -612.2347123962827, -63.754074544645846, -318.302885228768, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846404475E9, 0.0, 2024-05-07 12:27:26.404
59.0, -614.643207967747, -635.5155896204524, -77.19153508543968, -336.3553823148832, 0.0800000037997961, 0.9760000463575125, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846404475E9, 0.0, 2024-05-07 12:27:26.404
60.0, -637.2471632999368, -652.030987824779, -94.73914567753673, -356.30026877857745, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464050317E9, 0.0, 2024-05-07 12:27:26.405
60.0, -621.9621921810322, -625.2607839419506, -76.32013839576393, -330.1209690887481, 0.0800000037997961, 0.9760000463575125, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464050317E9, 0.0, 2024-05-07 12:27:26.405
61.0, -622.7139120721258, -628.4396989042871, -88.36635615304112, -336.7144127106294, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464188793E9, 0.0, 2024-05-07 12:27:26.418
61.0, -638.9600374796428, -652.3937581204809, -99.10734882578254, -350.64927994553, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464188793E9, 0.0, 2024-05-07 12:27:26.418
62.0, -624.7222383483313, -637.3593602986075, -68.67578288633376, -341.374328055419, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846434262E9, 0.0, 2024-05-07 12:27:26.434
62.0, -658.519714247901, -619.3854011115618, -98.51270473282784, -326.21277363505214, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846434262E9, 0.0, 2024-05-07 12:27:26.434
63.0, -646.7352894875221, -640.766409158241, -76.17054239753634, -349.47869125939906, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464351368E9, 0.0, 2024-05-07 12:27:26.435
63.0, -652.1843237229623, -637.3930193982087, -65.31735272612423, -346.07538229972124, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464351368E9, 0.0, 2024-05-07 12:27:26.435
64.0, -609.3288101307116, -593.6548894164152, -19.514797968789935, -303.75093450117856, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464486392E9, 0.0, 2024-05-07 12:27:26.448
64.0, -667.4767746417783, -632.5161898559891, -45.48840316105634, -335.66724072303623, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464486392E9, 0.0, 2024-05-07 12:27:26.448
65.0, -681.5724575747736, -644.311834316235, -68.15593679249287, -338.4534661900252, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284646433E9, 0.0, 2024-05-07 12:27:26.464
65.0, -654.7050162930973, -609.1979136322625, -18.789257377386093, -301.3237394299358, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284646433E9, 0.0, 2024-05-07 12:27:26.464
66.0, -649.196143658366, -604.620276086498, -35.259776782244444, -303.39190410543233, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464650488E9, 0.0, 2024-05-07 12:27:26.465
66.0, -681.4079019767232, -642.5727808368392, -66.09525191690773, -330.28178478684276, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464650488E9, 0.0, 2024-05-07 12:27:26.465
67.0, -668.4715880299918, -601.7255935207941, -49.04504801891744, -297.1836701789871, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464786851E9, 0.0, 2024-05-07 12:27:26.478
67.0, -633.1818920481019, -596.2354203858413, -19.69057326670736, -284.0641011344269, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464786851E9, 0.0, 2024-05-07 12:27:26.478
68.0, -661.1077250172384, -623.7536042598076, -54.520261554047465, -315.84203105792403, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464944324E9, 0.0, 2024-05-07 12:27:26.494
68.0, -670.0909647108056, -620.9823383926414, -58.955782901495695, -314.5854246728122, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464944324E9, 0.0, 2024-05-07 12:27:26.494
69.0, -650.415351043921, -582.3042930508964, -51.04963439516723, -295.75128849595785, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464950564E9, 0.0, 2024-05-07 12:27:26.495
69.0, -706.2333578825928, -631.5812148670666, -73.26464013196528, -327.8957286151126, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028464950564E9, 0.0, 2024-05-07 12:27:26.495
70.0, -725.8192139505409, -639.4013456744142, -81.46624073479325, -339.867148373276, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465086043E9, 0.0, 2024-05-07 12:27:26.508
70.0, -703.9931578091346, -600.3380906372331, -49.355459715239704, -313.0670252908021, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465086043E9, 0.0, 2024-05-07 12:27:26.508
71.0, -731.4889022833668, -612.1038158978336, -42.12249320093542, -325.1581218475476, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846524454E9, 0.0, 2024-05-07 12:27:26.524
71.0, -749.1337502743118, -629.6813456895761, -45.54824156034738, -356.4311652770266, 0.0800000037997961, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846524454E9, 0.0, 2024-05-07 12:27:26.524
72.0, -733.1830769632943, -614.4225538703613, -6.8552366187796, -347.6087412815541, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465250103E9, 0.0, 2024-05-07 12:27:26.525
72.0, -744.2382212323137, -608.2591987433843, -2.9956598645076156, -343.9324196251109, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465250103E9, 0.0, 2024-05-07 12:27:26.525
73.0, -759.2576594543643, -637.9128654920496, -24.851635205559433, -366.8056477541104, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846538684E9, 0.0, 2024-05-07 12:27:26.538
73.0, -790.7176978816278, -647.0045622843318, -57.57201991789043, -382.41599016916007, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.715102846538684E9, 0.0, 2024-05-07 12:27:26.538
74.0, -733.9422766542993, -615.9446931523271, -1.9447479769587517, -340.99285825993866, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465543768E9, 0.0, 2024-05-07 12:27:26.554
74.0, -741.6763897626661, -642.0828539426439, -17.884201588109136, -355.4924503881484, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465543768E9, 0.0, 2024-05-07 12:27:26.554
75.0, -772.564223496709, -668.7782598263584, -42.077614401467144, -369.42357772309333, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284655502E9, 0.0, 2024-05-07 12:27:26.555
75.0, -780.3394755045883, -631.3530809697695, -58.89220460224897, -349.5422695586458, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284655502E9, 0.0, 2024-05-07 12:27:26.555
76.0, -750.7082481556572, -636.2224307120778, -55.96012303698808, -342.5299571417272, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465688252E9, 0.0, 2024-05-07 12:27:26.568
76.0, -750.783046154771, -655.8232463798486, -58.05820691213012, -354.6883718976751, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028465688252E9, 0.0, 2024-05-07 12:27:26.568
77.0, -695.6344814081676, -616.2925038482063, -7.741592908278108, -322.32701758109033, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466007583E9, 0.0, 2024-05-07 12:27:26.600
77.0, -706.5624690786935, -619.9800452045165, -29.462931850925088, -307.5244935564697, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466007583E9, 0.0, 2024-05-07 12:27:26.600
78.0, -718.2047776407562, -644.7793218106963, -43.79048858117312, -329.7021002937108, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466015189E9, 0.0, 2024-05-07 12:27:26.601
78.0, -723.8333270740695, -646.2341428934596, -66.45054241269827, -334.7958440333605, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466015189E9, 0.0, 2024-05-07 12:27:26.601
79.0, -698.596482173074, -629.7561436886899, -39.17171213589609, -314.12541697826236, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284660218E9, 0.0, 2024-05-07 12:27:26.602
79.0, -698.3122497764416, -646.1032463950105, -55.64223154075444, -330.7230929816142, 0.09600000455975533, 0.9920000471174717, 0.288000013679266, 0.0, 0.0, 0.0, 0.0, 0.0, 1.71510284660218E9, 0.0, 2024-05-07 12:27:26.602
80.0, -698.8358357702382, -653.0669401125051, -47.89315883256495, -325.69666744116694, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466031325E9, 0.0, 2024-05-07 12:27:26.603
80.0, -694.4489331222139, -637.1873249006458, -30.24083104170859, -306.27162707131356, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466031325E9, 0.0, 2024-05-07 12:27:26.603
81.0, -698.2150123775937, -648.7398758637719, -38.401292745023966, -319.17802181839943, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466136887E9, 0.0, 2024-05-07 12:27:26.613
81.0, -694.0637234267779, -655.8269862798043, -53.39829156734049, -330.6370752826333, 0.09600000455975533, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466136887E9, 0.0, 2024-05-07 12:27:26.613
82.0, -689.2916110833175, -642.0828539426439, -47.94551743194461, -324.7205535527319, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466288416E9, 0.0, 2024-05-07 12:27:26.628
82.0, -673.3446776722558, -630.4255857807584, -45.20417076442391, -320.80861819908023, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466288416E9, 0.0, 2024-05-07 12:27:26.628
83.0, -697.2351585892029, -641.7126038470306, -52.70267017558217, -328.7858248045668, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466444907E9, 0.0, 2024-05-07 12:27:26.644
83.0, -714.517236284446, -636.4430848094635, -52.478276178240776, -323.98005336150527, 0.06400000303983688, 0.9920000471174717, 0.27200001291930676, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7151028466444907E9, 0.0, 2024-05-07 12:27:26.644
